Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,51.8500000000,µg/m3,2020-01-13 22:00:00 +01:00,2020-01-13 23:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,40.4000000000,µg/m3,2020-01-13 23:00:00 +01:00,2020-01-14 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,49.7200000000,µg/m3,2020-01-14 00:00:00 +01:00,2020-01-14 01:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,36.9500000000,µg/m3,2020-01-14 01:00:00 +01:00,2020-01-14 02:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,32.7100000000,µg/m3,2020-01-14 02:00:00 +01:00,2020-01-14 03:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,39.8000000000,µg/m3,2020-01-14 03:00:00 +01:00,2020-01-14 04:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,44.9300000000,µg/m3,2020-01-14 04:00:00 +01:00,2020-01-14 05:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,39.7900000000,µg/m3,2020-01-14 05:00:00 +01:00,2020-01-14 06:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,31.9000000000,µg/m3,2020-01-14 06:00:00 +01:00,2020-01-14 07:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,20.5500000000,µg/m3,2020-01-14 07:00:00 +01:00,2020-01-14 08:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,26.2400000000,µg/m3,2020-01-14 09:00:00 +01:00,2020-01-14 10:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,21.0500000000,µg/m3,2020-01-14 10:00:00 +01:00,2020-01-14 11:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,26.3000000000,µg/m3,2020-01-14 11:00:00 +01:00,2020-01-14 12:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,23.8300000000,µg/m3,2020-01-14 12:00:00 +01:00,2020-01-14 13:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,29.0300000000,µg/m3,2020-01-14 13:00:00 +01:00,2020-01-14 14:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,25.9800000000,µg/m3,2020-01-14 16:00:00 +01:00,2020-01-14 17:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,27.5100000000,µg/m3,2020-01-14 17:00:00 +01:00,2020-01-14 18:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,33.0200000000,µg/m3,2020-01-14 18:00:00 +01:00,2020-01-14 19:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,38.3000000000,µg/m3,2020-01-14 19:00:00 +01:00,2020-01-14 20:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,56.6300000000,µg/m3,2020-01-14 20:00:00 +01:00,2020-01-14 21:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,55.4900000000,µg/m3,2020-01-14 21:00:00 +01:00,2020-01-14 22:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,49.3500000000,µg/m3,2020-01-14 23:00:00 +01:00,2020-01-15 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,56.5800000000,µg/m3,2020-01-14 22:00:00 +01:00,2020-01-14 23:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,49.3000000000,µg/m3,2020-01-15 00:00:00 +01:00,2020-01-15 01:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,45.1600000000,µg/m3,2020-01-15 01:00:00 +01:00,2020-01-15 02:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,49.8300000000,µg/m3,2020-01-15 02:00:00 +01:00,2020-01-15 03:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,44.6700000000,µg/m3,2020-01-15 03:00:00 +01:00,2020-01-15 04:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,39.1000000000,µg/m3,2020-01-15 04:00:00 +01:00,2020-01-15 05:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,33.9300000000,µg/m3,2020-01-15 05:00:00 +01:00,2020-01-15 06:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,33.6800000000,µg/m3,2020-01-15 06:00:00 +01:00,2020-01-15 07:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,52.3000000000,µg/m3,2020-01-15 08:00:00 +01:00,2020-01-15 09:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,46.3700000000,µg/m3,2020-01-15 07:00:00 +01:00,2020-01-15 08:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,41.9000000000,µg/m3,2020-01-15 09:00:00 +01:00,2020-01-15 10:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,30.2500000000,µg/m3,2020-01-15 10:00:00 +01:00,2020-01-15 11:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,24.4800000000,µg/m3,2020-01-15 11:00:00 +01:00,2020-01-15 12:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,20.2700000000,µg/m3,2020-01-15 12:00:00 +01:00,2020-01-15 13:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,18.8500000000,µg/m3,2020-01-15 13:00:00 +01:00,2020-01-15 14:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,18.6500000000,µg/m3,2020-01-15 14:00:00 +01:00,2020-01-15 15:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,19.1400000000,µg/m3,2020-01-15 15:00:00 +01:00,2020-01-15 16:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,20.7100000000,µg/m3,2020-01-15 16:00:00 +01:00,2020-01-15 17:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,26.2900000000,µg/m3,2020-01-15 17:00:00 +01:00,2020-01-15 18:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,31.1800000000,µg/m3,2020-01-15 18:00:00 +01:00,2020-01-15 19:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,44.3600000000,µg/m3,2020-01-15 19:00:00 +01:00,2020-01-15 20:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,58.4600000000,µg/m3,2020-01-15 20:00:00 +01:00,2020-01-15 21:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,46.4500000000,µg/m3,2020-01-15 21:00:00 +01:00,2020-01-15 22:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,32.9700000000,µg/m3,2020-01-15 22:00:00 +01:00,2020-01-15 23:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,30.2800000000,µg/m3,2020-01-15 23:00:00 +01:00,2020-01-16 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,30.3100000000,µg/m3,2020-01-16 00:00:00 +01:00,2020-01-16 01:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,27.3400000000,µg/m3,2020-01-16 01:00:00 +01:00,2020-01-16 02:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,27.1400000000,µg/m3,2020-01-16 02:00:00 +01:00,2020-01-16 03:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,24.8600000000,µg/m3,2020-01-16 03:00:00 +01:00,2020-01-16 04:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,24.5900000000,µg/m3,2020-01-16 04:00:00 +01:00,2020-01-16 05:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,22.1200000000,µg/m3,2020-01-16 05:00:00 +01:00,2020-01-16 06:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,26.6400000000,µg/m3,2020-01-16 06:00:00 +01:00,2020-01-16 07:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,37.0500000000,µg/m3,2020-01-16 07:00:00 +01:00,2020-01-16 08:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,37.0000000000,µg/m3,2020-01-16 08:00:00 +01:00,2020-01-16 09:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,20.5300000000,µg/m3,2020-01-16 10:00:00 +01:00,2020-01-16 11:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,30.2300000000,µg/m3,2020-01-16 09:00:00 +01:00,2020-01-16 10:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,17.8900000000,µg/m3,2020-01-16 12:00:00 +01:00,2020-01-16 13:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,18.2500000000,µg/m3,2020-01-16 11:00:00 +01:00,2020-01-16 12:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,17.0700000000,µg/m3,2020-01-16 13:00:00 +01:00,2020-01-16 14:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT272A,STA.IT2144A,IT2144A,SPO.IT2144A_6001_BETA_2010-01-01_00:00:00,SPP.IT2144A_6001_BETA_2010-01-01_00:00:00,SAM.IT2144A_6001_BETA_2010-01-01_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,17.3600000000,µg/m3,2020-01-16 14:00:00 +01:00,2020-01-16 15:00:00 +01:00,1,3
