Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,9.1199990000,µg/m3,2020-03-23 00:00:00 +01:00,2020-03-24 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,5.8300010000,µg/m3,2020-03-24 00:00:00 +01:00,2020-03-25 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,0.3400000000,µg/m3,2020-03-25 00:00:00 +01:00,2020-03-26 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,1.4400000000,µg/m3,2020-03-26 00:00:00 +01:00,2020-03-27 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,7.8600000000,µg/m3,2020-03-27 00:00:00 +01:00,2020-03-28 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,11.8000000000,µg/m3,2020-03-28 00:00:00 +01:00,2020-03-29 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,11.0700040000,µg/m3,2020-03-29 00:00:00 +01:00,2020-03-30 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,10.6900010000,µg/m3,2020-03-30 00:00:00 +01:00,2020-03-31 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,9.5200030000,µg/m3,2020-03-31 00:00:00 +01:00,2020-04-01 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,8.4299970000,µg/m3,2020-04-01 00:00:00 +01:00,2020-04-02 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,0.0000000000,µg/m3,2020-04-02 00:00:00 +01:00,2020-04-03 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT253A,STA.IT2087A,IT2087A,SPO.IT2087A_6001_BETA_2014-10-14_00:00:00,SPP.IT2087A_6001_BETA_2014-10-14_00:00:00,SAM.IT2087A_6001_BETA_2014-10-14_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,13.0099990000,µg/m3,2020-04-03 00:00:00 +01:00,2020-04-04 00:00:00 +01:00,1,3
