Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IT,IT.ISPRA.AQD,NET.IT099A,STA.IT1868A,IT1868A,SPO.IT1868A_6001_BETA_2007-12-20_00:00:00,SPP.IT1868A_6001_BETA_2007-12-20_00:00:00,SAM.IT1868A_6001_BETA_2007-12-20_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,39.6272050000,µg/m3,2020-03-18 00:00:00 +01:00,2020-03-19 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT099A,STA.IT1868A,IT1868A,SPO.IT1868A_6001_BETA_2007-12-20_00:00:00,SPP.IT1868A_6001_BETA_2007-12-20_00:00:00,SAM.IT1868A_6001_BETA_2007-12-20_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,34.3572580000,µg/m3,2020-03-19 00:00:00 +01:00,2020-03-20 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT099A,STA.IT1868A,IT1868A,SPO.IT1868A_6001_BETA_2007-12-20_00:00:00,SPP.IT1868A_6001_BETA_2007-12-20_00:00:00,SAM.IT1868A_6001_BETA_2007-12-20_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,32.6310300000,µg/m3,2020-03-20 00:00:00 +01:00,2020-03-21 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT099A,STA.IT1868A,IT1868A,SPO.IT1868A_6001_BETA_2007-12-20_00:00:00,SPP.IT1868A_6001_BETA_2007-12-20_00:00:00,SAM.IT1868A_6001_BETA_2007-12-20_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,36.5183260000,µg/m3,2020-03-21 00:00:00 +01:00,2020-03-22 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT099A,STA.IT1868A,IT1868A,SPO.IT1868A_6001_BETA_2007-12-20_00:00:00,SPP.IT1868A_6001_BETA_2007-12-20_00:00:00,SAM.IT1868A_6001_BETA_2007-12-20_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,17.8902600000,µg/m3,2020-03-22 00:00:00 +01:00,2020-03-23 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT099A,STA.IT1868A,IT1868A,SPO.IT1868A_6001_BETA_2007-12-20_00:00:00,SPP.IT1868A_6001_BETA_2007-12-20_00:00:00,SAM.IT1868A_6001_BETA_2007-12-20_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,4.3112800000,µg/m3,2020-03-23 00:00:00 +01:00,2020-03-24 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT099A,STA.IT1868A,IT1868A,SPO.IT1868A_6001_BETA_2007-12-20_00:00:00,SPP.IT1868A_6001_BETA_2007-12-20_00:00:00,SAM.IT1868A_6001_BETA_2007-12-20_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,11.0885840000,µg/m3,2020-03-24 00:00:00 +01:00,2020-03-25 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT099A,STA.IT1868A,IT1868A,SPO.IT1868A_6001_BETA_2007-12-20_00:00:00,SPP.IT1868A_6001_BETA_2007-12-20_00:00:00,SAM.IT1868A_6001_BETA_2007-12-20_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,7.4154020000,µg/m3,2020-03-25 00:00:00 +01:00,2020-03-26 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT099A,STA.IT1868A,IT1868A,SPO.IT1868A_6001_BETA_2007-12-20_00:00:00,SPP.IT1868A_6001_BETA_2007-12-20_00:00:00,SAM.IT1868A_6001_BETA_2007-12-20_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,9.1596520000,µg/m3,2020-03-26 00:00:00 +01:00,2020-03-27 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT099A,STA.IT1868A,IT1868A,SPO.IT1868A_6001_BETA_2007-12-20_00:00:00,SPP.IT1868A_6001_BETA_2007-12-20_00:00:00,SAM.IT1868A_6001_BETA_2007-12-20_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,21.6289800000,µg/m3,2020-03-27 00:00:00 +01:00,2020-03-28 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT099A,STA.IT1868A,IT1868A,SPO.IT1868A_6001_BETA_2007-12-20_00:00:00,SPP.IT1868A_6001_BETA_2007-12-20_00:00:00,SAM.IT1868A_6001_BETA_2007-12-20_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,27.0421490000,µg/m3,2020-03-28 00:00:00 +01:00,2020-03-29 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT099A,STA.IT1868A,IT1868A,SPO.IT1868A_6001_BETA_2007-12-20_00:00:00,SPP.IT1868A_6001_BETA_2007-12-20_00:00:00,SAM.IT1868A_6001_BETA_2007-12-20_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,21.6073740000,µg/m3,2020-03-29 00:00:00 +01:00,2020-03-30 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT099A,STA.IT1868A,IT1868A,SPO.IT1868A_6001_BETA_2007-12-20_00:00:00,SPP.IT1868A_6001_BETA_2007-12-20_00:00:00,SAM.IT1868A_6001_BETA_2007-12-20_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,14.7397360000,µg/m3,2020-03-30 00:00:00 +01:00,2020-03-31 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT099A,STA.IT1868A,IT1868A,SPO.IT1868A_6001_BETA_2007-12-20_00:00:00,SPP.IT1868A_6001_BETA_2007-12-20_00:00:00,SAM.IT1868A_6001_BETA_2007-12-20_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,5.6546910000,µg/m3,2020-03-31 00:00:00 +01:00,2020-04-01 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT099A,STA.IT1868A,IT1868A,SPO.IT1868A_6001_BETA_2007-12-20_00:00:00,SPP.IT1868A_6001_BETA_2007-12-20_00:00:00,SAM.IT1868A_6001_BETA_2007-12-20_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,8.8984930000,µg/m3,2020-04-01 00:00:00 +01:00,2020-04-02 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT099A,STA.IT1868A,IT1868A,SPO.IT1868A_6001_BETA_2007-12-20_00:00:00,SPP.IT1868A_6001_BETA_2007-12-20_00:00:00,SAM.IT1868A_6001_BETA_2007-12-20_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,17.1627390000,µg/m3,2020-04-02 00:00:00 +01:00,2020-04-03 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT099A,STA.IT1868A,IT1868A,SPO.IT1868A_6001_BETA_2007-12-20_00:00:00,SPP.IT1868A_6001_BETA_2007-12-20_00:00:00,SAM.IT1868A_6001_BETA_2007-12-20_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,24.3291260000,µg/m3,2020-04-03 00:00:00 +01:00,2020-04-04 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT099A,STA.IT1868A,IT1868A,SPO.IT1868A_6001_BETA_2007-12-20_00:00:00,SPP.IT1868A_6001_BETA_2007-12-20_00:00:00,SAM.IT1868A_6001_BETA_2007-12-20_00:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,30.2788750000,µg/m3,2020-04-04 00:00:00 +01:00,2020-04-05 00:00:00 +01:00,1,3
